452.07518285157107,0.1300000000000001
448.30527166726336,0.1320000000000001
450.1902272594173,0.1330000000000001
451.4468643208533,0.1340000000000001
452.7035013822892,0.1360000000000001
448.3052716672635,0.1390000000000001
443.9070419522379,0.1410000000000001
450.19022725941744,0.1420000000000001
445.7919975443918,0.1440000000000001
447.0486346058278,0.1450000000000001
448.93359019798163,0.1480000000000001
455.53093477052016,0.1490000000000001
456.15925330123815,0.1500000000000001
457.415890362674,0.1510000000000001
452.70350138228935,0.1530000000000001
453.3318199130073,0.1560000000000001
453.9601384437252,0.1570000000000001
449.2477494633406,0.1590000000000001
455.2167755051612,0.16000000000000011
455.8450940358792,0.16100000000000012
450.8185457901355,0.16300000000000012
450.8185457901355,0.16500000000000012
452.07518285157136,0.16600000000000012
452.70350138228935,0.16700000000000012
447.9911124019047,0.16900000000000012
457.73004962803304,0.17200000000000013
463.6990756698537,0.17300000000000013
458.67252742411,0.17500000000000013
464.64155346593066,0.17600000000000013
465.2698719966486,0.17700000000000013
459.61500522018696,0.18000000000000013
465.58403126200756,0.18100000000000013
466.2123497927255,0.18200000000000013
466.8406683234435,0.18300000000000013
467.15482758880245,0.18500000000000014
461.4999608123408,0.18800000000000014
462.12827934305875,0.18900000000000014
454.79789648468255,0.19200000000000014
461.0810817918622,0.19300000000000014
461.7094003225801,0.19400000000000014
467.99258562975973,0.19600000000000015
474.2757709369393,0.19700000000000015
474.9040894676573,0.19800000000000015
469.2492226911956,0.20000000000000015
469.8775412219136,0.20100000000000015
470.5058597526315,0.20300000000000015
464.8509929761699,0.20500000000000015
470.5058597526315,0.20600000000000016
471.13417828334946,0.20700000000000016
465.7934707722468,0.20900000000000016
459.5102854650672,0.21200000000000016
465.7934707722468,0.21300000000000016
466.4217893029648,0.21400000000000016
460.7669225265031,0.21600000000000016
466.73594856832375,0.21700000000000016
467.67842636440065,0.22000000000000017
473.9616116715803,0.22100000000000017
474.5899302022982,0.22200000000000017
474.9040894676572,0.22400000000000017
475.53240799837516,0.22500000000000017
481.8155933055547,0.22700000000000017
481.8155933055547,0.22800000000000017
476.47488579445206,0.23000000000000018
477.10320432517,0.23100000000000018
483.07223036699065,0.23200000000000018
474.5899302022982,0.23500000000000018
475.21824873301614,0.23600000000000018
475.21824873301614,0.23800000000000018
469.8775412219135,0.24000000000000019
470.50585975263147,0.2410000000000002
476.78904505981103,0.2430000000000002
477.10320432517,0.2450000000000002
477.10320432517,0.2460000000000002
477.10320432517,0.2470000000000002
477.10320432517,0.2490000000000002
477.10320432517,0.25200000000000017
477.10320432517,0.25300000000000017
477.10320432517,0.25500000000000017
477.731522855888,0.25600000000000017
478.3598413866059,0.2570000000000002
477.731522855888,0.2590000000000002
472.07665607942636,0.2610000000000002
472.07665607942636,0.2620000000000002
471.44833754870837,0.2630000000000002
471.1341782833494,0.2650000000000002
476.78904505981103,0.2680000000000002
476.1607265290931,0.2690000000000002
477.8362426110076,0.2710000000000002
477.2079240802897,0.2720000000000002
476.57960554957174,0.2730000000000002
471.23889803846913,0.2760000000000002
471.23889803846913,0.2770000000000002
471.23889803846913,0.2780000000000002
471.5530573038281,0.2800000000000002
471.5530573038281,0.2810000000000002
465.26987199664853,0.2830000000000002
471.5530573038281,0.2840000000000002
464.22267444545196,0.2870000000000002
464.22267444545196,0.2880000000000002
470.19170048727256,0.2890000000000002
477.1032043251701,0.2910000000000002
477.1032043251701,0.2920000000000002
471.13417828334946,0.2940000000000002
477.4173635905291,0.2950000000000002
477.4173635905291,0.2960000000000002
483.3863896323497,0.2980000000000002
477.4173635905291,0.3000000000000002
477.4173635905291,0.3010000000000002
482.75807110163174,0.3020000000000002
476.4748857944521,0.3040000000000002
469.5633819565546,0.3070000000000002
468.93506342583663,0.3080000000000002
468.62090416047766,0.3100000000000002
468.62090416047766,0.3110000000000002
467.9925856297596,0.3120000000000002
470.8200190179905,0.3150000000000002
470.8200190179905,0.3160000000000002
476.7890450598111,0.3170000000000002
476.7890450598111,0.31900000000000023
476.7890450598111,0.32000000000000023
476.7890450598111,0.32200000000000023
482.75807110163174,0.32300000000000023
476.7890450598111,0.32500000000000023
477.4173635905291,0.32600000000000023
483.3863896323497,0.32700000000000023
474.2757709369393,0.33000000000000024
474.9040894676573,0.33100000000000024
475.21824873301625,0.33300000000000024
469.24922269119554,0.33500000000000024
469.24922269119554,0.33600000000000024
476.16072652909315,0.33800000000000024
476.4748857944521,0.34000000000000025
476.4748857944521,0.34100000000000025
477.1032043251701,0.34200000000000025
477.4173635905291,0.34400000000000025
478.045682121247,0.34700000000000025
478.67400065196495,0.34800000000000025
478.98815991732397,0.35000000000000026
479.6164784480419,0.35100000000000026
480.24479697875984,0.35200000000000026
479.93063771340087,0.35400000000000026
473.9616116715803,0.35600000000000026
473.3332931408623,0.35700000000000026
478.67400065196495,0.35800000000000026
472.3908153447854,0.36000000000000026
478.045682121247,0.36300000000000027
471.76249681406745,0.36500000000000027
479.7211982031616,0.36600000000000027
479.0928796724436,0.36700000000000027
478.46456114172565,0.36800000000000027
472.1813758345461,0.3710000000000003
472.1813758345461,0.3720000000000003
478.1504018763667,0.3730000000000003
472.1813758345461,0.3750000000000003
472.1813758345461,0.3760000000000003
465.89819052736647,0.3780000000000003
471.86721656918706,0.3790000000000003
463.90851518009293,0.3820000000000003
464.5368337108109,0.3830000000000003
470.8200190179905,0.3840000000000003
477.73152285588804,0.3860000000000003
478.359841386606,0.3870000000000003
478.67400065196495,0.3890000000000003
478.67400065196495,0.3900000000000003
479.30231918268294,0.3910000000000003
485.5855044898625,0.3930000000000003
479.6164784480419,0.3950000000000003
479.6164784480419,0.3960000000000003
485.5855044898625,0.3970000000000003
479.6164784480419,0.3990000000000003
473.3332931408623,0.4020000000000003
473.3332931408623,0.4030000000000003
473.3332931408623,0.4050000000000003
473.3332931408623,0.4060000000000003
473.3332931408623,0.4070000000000003
476.1607265290931,0.4100000000000003
475.53240799837516,0.4110000000000003
481.50143404019576,0.4120000000000003
481.50143404019576,0.4140000000000003
481.50143404019576,0.4150000000000003
481.50143404019576,0.4170000000000003
481.50143404019576,0.4190000000000003
480.8731155094778,0.4200000000000003
480.8731155094778,0.4210000000000003
486.8421415512984,0.4220000000000003
477.73152285588804,0.4250000000000003
477.73152285588804,0.4260000000000003
477.73152285588804,0.4280000000000003
471.76249681406745,0.4300000000000003
471.76249681406745,0.4310000000000003
472.0766560794264,0.43400000000000033
478.045682121247,0.43500000000000033
478.67400065196495,0.43600000000000033
479.30231918268294,0.43700000000000033
479.6164784480419,0.43900000000000033
480.24479697875984,0.44200000000000034
486.52798228593946,0.44300000000000034
480.5589562441188,0.44500000000000034
481.1872747748368,0.44600000000000034
481.8155933055547,0.44700000000000034
481.8155933055547,0.44900000000000034
475.84656726373413,0.45100000000000035
475.84656726373413,0.45200000000000035
481.8155933055547,0.45300000000000035
475.84656726373413,0.45500000000000035
482.1297525709137,0.45800000000000035
476.1607265290931,0.46000000000000035
484.1194279181872,0.46100000000000035
483.4911093874693,0.46200000000000035
483.4911093874693,0.46300000000000036
477.2079240802897,0.46600000000000036
477.2079240802897,0.46700000000000036
482.54863159139234,0.46800000000000036
476.26544628421277,0.47000000000000036
475.6371277534948,0.47100000000000036
469.35394244631516,0.47300000000000036
475.3229684881358,0.47400000000000037
467.3642670990416,0.47700000000000037
467.3642670990416,0.47800000000000037
473.3332931408622,0.47900000000000037
479.61647844804185,0.48100000000000037
479.61647844804185,0.4820000000000004
479.61647844804185,0.4840000000000004
479.61647844804185,0.4850000000000004
479.61647844804185,0.4860000000000004
479.9306377134008,0.4890000000000004
480.55895624411875,0.4900000000000004
480.55895624411875,0.4910000000000004
486.52798228593946,0.4920000000000004
480.5589562441188,0.4940000000000004
474.27577093693924,0.4970000000000004
480.24479697875984,0.4980000000000004
474.9040894676572,0.5000000000000003
474.9040894676572,0.5010000000000003
474.9040894676572,0.5020000000000003
478.045682121247,0.5050000000000003
478.045682121247,0.5060000000000003
484.0147081630676,0.5070000000000003
484.0147081630676,0.5090000000000003
483.3863896323497,0.5100000000000003
488.7270971434523,0.5120000000000003
482.4439118362728,0.5140000000000003
481.8155933055548,0.5150000000000003
481.8155933055548,0.5160000000000003
487.1563008166574,0.5170000000000003
477.73152285588804,0.5200000000000004
477.73152285588804,0.5210000000000004
483.0722303669907,0.5220000000000004
474.9040894676573,0.5250000000000004
474.2757709369393,0.5260000000000004
480.5589562441189,0.5280000000000004
480.5589562441189,0.5300000000000004
480.5589562441189,0.5310000000000004
480.5589562441189,0.5320000000000004
480.5589562441189,0.5340000000000004
480.5589562441189,0.5370000000000004
486.5279822859395,0.5380000000000004
480.5589562441189,0.5400000000000004
481.18727477483685,0.5410000000000004
481.18727477483685,0.5420000000000004
481.18727477483685,0.5440000000000004
475.21824873301625,0.5460000000000004
475.8465672637342,0.5470000000000004
482.1297525709137,0.5480000000000004
476.7890450598111,0.5500000000000004
483.07223036699065,0.5530000000000004
477.1032043251701,0.5550000000000004
485.06190571426424,0.5560000000000004
485.06190571426424,0.5570000000000004
485.06190571426424,0.5580000000000004
479.0928796724436,0.5610000000000004
479.0928796724436,0.5620000000000004
485.06190571426424,0.5630000000000004
478.7787204070846,0.5650000000000004
478.1504018763667,0.5660000000000004
477.20792408028973,0.5680000000000004
470.92473877311016,0.5700000000000004
464.95571273128945,0.5720000000000004
464.3273942005715,0.5730000000000004
469.66810171167424,0.5740000000000004
475.95128701885375,0.5760000000000004
475.3229684881358,0.5770000000000004
475.3229684881358,0.5790000000000004
474.6946499574179,0.5800000000000004
474.0663314266999,0.5810000000000004
474.0663314266999,0.5840000000000004
474.0663314266999,0.5850000000000004
474.0663314266999,0.5860000000000004
480.03535746852054,0.5870000000000004
474.6946499574179,0.5890000000000004
469.0397831809563,0.5920000000000004
475.3229684881358,0.5930000000000004
469.9822609770332,0.5950000000000004
469.9822609770332,0.5960000000000004
470.6105795077512,0.5970000000000004
480.03535746852054,0.5990000000000004
480.03535746852054,0.6000000000000004
480.6636759992385,0.6010000000000004
482.8627908567513,0.6030000000000004
483.4911093874693,0.6040000000000004
483.4911093874693,0.6060000000000004
483.4911093874693,0.6080000000000004
482.8627908567513,0.6090000000000004
482.23447232603337,0.6100000000000004
488.20349836785397,0.6110000000000004
479.09287967244353,0.6140000000000004
478.4645611417256,0.6150000000000004
484.4335871835462,0.6160000000000004
476.26544628421277,0.6190000000000004
476.26544628421277,0.6200000000000004
476.26544628421277,0.6230000000000004
481.60615379531544,0.6240000000000004
481.60615379531544,0.6250000000000004
480.97783526459745,0.6260000000000004
480.6636759992385,0.6280000000000004
480.03535746852054,0.6310000000000004
485.3760649796232,0.6320000000000005
479.40703893780255,0.6340000000000005
479.40703893780255,0.6350000000000005
479.40703893780255,0.6360000000000005
476.26544628421277,0.6390000000000005
476.26544628421277,0.6400000000000005
476.26544628421277,0.6410000000000005
482.5486315913924,0.6420000000000005
477.2079240802897,0.6440000000000005
484.1194279181873,0.6470000000000005
484.43358718354625,0.6490000000000005
490.4026132253668,0.6500000000000005
491.0309317560848,0.6510000000000005
485.6902242449822,0.6530000000000005
485.6902242449822,0.6560000000000005
486.3185427757001,0.6570000000000005
492.28756881752065,0.6580000000000005
486.9468613064181,0.6600000000000005
487.57517983713603,0.6610000000000005
487.26102057177707,0.6630000000000005
481.2919945299564,0.6650000000000005
480.6636759992385,0.6660000000000005
474.3804906920589,0.6680000000000005
480.3495167338795,0.6690000000000005
486.00438351034114,0.6710000000000005
486.00438351034114,0.6720000000000005
486.00438351034114,0.6740000000000005
485.3760649796232,0.6750000000000005
484.7477464489052,0.6760000000000005
478.46456114172565,0.6790000000000005
478.46456114172565,0.6800000000000005
478.46456114172565,0.6810000000000005
484.43358718354625,0.6820000000000005
478.46456114172565,0.6840000000000005
472.1813758345461,0.6870000000000005
478.1504018763667,0.6880000000000005
472.809694365264,0.6900000000000005
473.43801289598196,0.6910000000000005
473.43801289598196,0.6920000000000005
482.5486315913924,0.6940000000000005
483.1769501221104,0.6950000000000005
483.1769501221104,0.6960000000000005
485.3760649796232,0.6980000000000005
485.3760649796232,0.6990000000000005
491.6592502868028,0.7010000000000005
486.3185427757001,0.7030000000000005
486.3185427757001,0.7040000000000005
486.9468613064181,0.7050000000000005
493.23004661359766,0.7060000000000005
484.7477464489052,0.7090000000000005
485.3760649796232,0.7100000000000005
491.3450910214438,0.7110000000000005
483.3863896323496,0.7140000000000005
483.3863896323496,0.7150000000000005
486.2138230205805,0.7180000000000005
485.5855044898625,0.7190000000000005
485.5855044898625,0.7200000000000005
485.5855044898625,0.7210000000000005
485.27134522450353,0.7230000000000005
485.27134522450353,0.7260000000000005
490.6120527356062,0.7270000000000005
484.32886742842663,0.7290000000000005
483.70054889770864,0.7300000000000005
489.6695749395292,0.7310000000000005
480.5589562441188,0.7340000000000005
480.5589562441188,0.7350000000000005
480.5589562441188,0.7360000000000005
486.52798228593946,0.7370000000000005
480.5589562441188,0.7390000000000005
486.8421415512984,0.7420000000000005
486.8421415512984,0.7440000000000005
487.47046008201636,0.7450000000000006
493.75364538919587,0.7460000000000006
487.7846193473753,0.7480000000000006
488.4129378780933,0.7510000000000006
488.4129378780933,0.7520000000000006
494.3819639199139,0.7530000000000006
489.04125640881125,0.7550000000000006
489.6695749395292,0.7560000000000006
489.6695749395292,0.7580000000000006
483.7005488977086,0.7600000000000006
483.7005488977086,0.7610000000000006
477.731522855888,0.7630000000000006
483.7005488977086,0.7640000000000006
489.98373420488815,0.7660000000000006
489.98373420488815,0.7670000000000006
489.98373420488815,0.7690000000000006
489.98373420488815,0.7700000000000006
489.98373420488815,0.7710000000000006
484.01470816306755,0.7740000000000006
483.3863896323496,0.7750000000000006
483.3863896323496,0.7760000000000006
489.3554156741702,0.7770000000000006
483.3863896323496,0.7790000000000006
482.7580711016317,0.7800000000000006
488.7270971434523,0.7810000000000006
482.44391183627266,0.7830000000000006
481.8155933055547,0.7840000000000006
481.8155933055547,0.7850000000000006
484.95718595914457,0.7870000000000006
484.32886742842663,0.7880000000000006
483.7005488977086,0.7890000000000006
491.6592502868027,0.7900000000000006
485.6902242449822,0.7920000000000006
491.9734095521617,0.7930000000000006
492.6017280828797,0.7940000000000006
486.6327020410591,0.7960000000000006
486.6327020410591,0.7970000000000006
492.91588734823864,0.7980000000000006
486.9468613064181,0.8000000000000006
487.575179837136,0.8010000000000006
493.8583651443156,0.8020000000000006
494.4866836750336,0.8030000000000006
486.52798228593934,0.8060000000000006
495.63860098134984,0.8070000000000006
495.63860098134984,0.8080000000000006
489.6695749395292,0.8100000000000006
489.6695749395292,0.8110000000000006
495.63860098134984,0.8120000000000006
489.6695749395292,0.8140000000000006
495.01028245063185,0.8150000000000006
494.3819639199139,0.8170000000000006
494.3819639199139,0.8180000000000006
494.3819639199139,0.8200000000000006
493.753645389196,0.8210000000000006
493.12532685847793,0.8220000000000006
483.7005488977086,0.8250000000000006
489.6695749395292,0.8260000000000006
489.04125640881125,0.8270000000000006
494.6961231852729,0.8280000000000006
494.3819639199139,0.8300000000000006
493.753645389196,0.8330000000000006
493.439486123837,0.8350000000000006
492.811167593119,0.8360000000000006
492.1828490624011,0.8370000000000006
486.2138230205805,0.8390000000000006
492.1828490624011,0.8420000000000006
492.1828490624011,0.8430000000000006
492.1828490624011,0.8440000000000006
492.1828490624011,0.8460000000000006
492.811167593119,0.8470000000000006
486.52798228593946,0.8490000000000006
480.5589562441188,0.8510000000000006
486.52798228593946,0.8520000000000006
481.1872747748368,0.8540000000000006
475.21824873301614,0.8560000000000006
481.50143404019576,0.8590000000000007
482.1297525709137,0.8600000000000007
476.1607265290931,0.8620000000000007
482.1297525709137,0.8630000000000007
482.7580711016317,0.8640000000000007
477.417363590529,0.8670000000000007
476.78904505981103,0.8680000000000007
482.1297525709137,0.8690000000000007
475.84656726373413,0.8710000000000007
475.21824873301614,0.8720000000000007
474.9040894676572,0.8740000000000007
474.27577093693924,0.8750000000000007
467.9925856297596,0.8770000000000007
473.9616116715803,0.8780000000000007
473.3332931408623,0.8790000000000007
473.3332931408623,0.8810000000000007
472.70497461014435,0.8820000000000007
480.03535746852054,0.8830000000000007
473.7521721613409,0.8850000000000007
473.123853630623,0.8860000000000007
478.46456114172565,0.8880000000000007
472.1813758345461,0.8900000000000007
471.5530573038281,0.8910000000000007
477.52208334564875,0.8920000000000007
472.1813758345461,0.8940000000000007
466.5265090580844,0.8970000000000007
466.5265090580844,0.8980000000000007
472.49553509990506,0.8990000000000007
465.16515224152886,0.9020000000000007
465.7934707722468,0.9030000000000007
469.2492226911956,0.9060000000000007
469.2492226911956,0.9070000000000007
469.8775412219136,0.9080000000000007
464.5368337108109,0.9100000000000007
470.8200190179905,0.9110000000000007
471.4483375487084,0.9130000000000007
477.73152285588804,0.9140000000000007
472.3908153447854,0.9160000000000007
473.0191338755033,0.9170000000000007
478.98815991732397,0.9180000000000007
469.8775412219135,0.9210000000000007
469.24922269119554,0.9220000000000007
468.6209041604776,0.9230000000000007
468.30674489511864,0.9250000000000007
468.30674489511864,0.9260000000000007
473.9616116715803,0.9280000000000007
473.6474524062213,0.9300000000000007
473.6474524062213,0.9310000000000007
478.98815991732397,0.9320000000000007
478.67400065196495,0.9340000000000007
478.67400065196495,0.9370000000000007
478.67400065196495,0.9380000000000007
484.6430266937856,0.9390000000000007
478.67400065196495,0.9410000000000007
478.67400065196495,0.9420000000000007
478.359841386606,0.9440000000000007
473.0191338755033,0.9460000000000007
473.6474524062213,0.9470000000000007
479.93063771340087,0.9480000000000007
472.6002548550247,0.9510000000000007
478.8834401622043,0.9550000000000007
479.5117586929222,0.9560000000000007
479.8259179582812,0.9580000000000007
479.8259179582812,0.9590000000000007
480.4542364889992,0.9600000000000007
474.48521044717853,0.9630000000000007
475.1135289778965,0.9640000000000007
475.74184750861446,0.9650000000000007
476.0560067739734,0.9670000000000007
476.68432530469136,0.9680000000000007
471.0294585282297,0.9700000000000008
476.68432530469136,0.9710000000000008
471.0294585282297,0.9730000000000008
470.4011399975118,0.9740000000000008
475.74184750861446,0.9750000000000008
482.02503281579396,0.9770000000000008
482.02503281579396,0.9780000000000008
476.0560067739734,0.9800000000000008
483.3863896323496,0.9810000000000008
483.3863896323496,0.9820000000000008
488.7270971434523,0.9840000000000008
482.44391183627266,0.9860000000000008
482.44391183627266,0.9870000000000008
487.7846193473753,0.9880000000000008
481.8155933055547,0.9900000000000008
475.53240799837516,0.9930000000000008
475.53240799837516,0.9940000000000008
481.50143404019576,0.9950000000000008
473.54273265110163,0.9980000000000008
473.54273265110163,0.9990000000000008
476.68432530469147,1.0020000000000007
477.3126438354094,1.0030000000000006
477.94096236612734,1.0040000000000004
478.25512163148636,1.0060000000000004
478.25512163148636,1.0070000000000003
478.8834401622043,1.0090000000000001
485.16662546938386,1.01
479.19759942756326,1.012
479.8259179582812,1.013
486.1091032654608,1.0139999999999998
476.9984845700504,1.0169999999999997
476.9984845700504,1.0179999999999996
476.9984845700504,1.0189999999999995
476.9984845700504,1.0209999999999995
476.3701660393324,1.0219999999999994
482.025032815794,1.0239999999999991
481.71087355043505,1.0259999999999991
481.71087355043505,1.026999999999999
481.0825550197171,1.027999999999999
482.75807110163174,1.029999999999999
482.75807110163174,1.0329999999999988
482.12975257091375,1.0339999999999987
488.09877861273435,1.0349999999999986
482.12975257091375,1.0369999999999986
481.5014340401958,1.0379999999999985
480.5589562441188,1.0399999999999983
474.27577093693924,1.0419999999999983
474.27577093693924,1.0429999999999982
480.24479697875984,1.043999999999998
472.2860955896657,1.046999999999998
477.9409623661273,1.0509999999999977
477.9409623661273,1.0519999999999976
478.25512163148625,1.0539999999999976
478.88344016220424,1.0549999999999975
479.51175869292217,1.0559999999999974
473.54273265110163,1.0589999999999973
473.54273265110163,1.0599999999999972
479.51175869292217,1.060999999999997
474.17105118181956,1.062999999999997
474.17105118181956,1.063999999999997
468.51618440535793,1.0659999999999967
474.79936971253755,1.0669999999999966
468.8303436707169,1.0689999999999966
469.4586622014349,1.0699999999999965
475.4276882432555,1.0709999999999964
481.71087355043505,1.0729999999999962
481.71087355043505,1.073999999999996
475.74184750861446,1.075999999999996
483.7005488977086,1.076999999999996
483.07223036699065,1.0779999999999959
489.04125640881125,1.0799999999999956
483.07223036699065,1.0819999999999956
483.07223036699065,1.0829999999999955
488.4129378780933,1.0839999999999954
482.1297525709137,1.0859999999999954
475.84656726373413,1.0889999999999953
475.21824873301614,1.0899999999999952
480.5589562441188,1.090999999999995
474.5899302022982,1.092999999999995
468.6209041604776,1.094999999999995
471.76249681406745,1.098999999999995
471.13417828334946,1.099999999999995
470.50585975263147,1.1009999999999949
470.1917004872725,1.1029999999999949
470.82001901799043,1.1039999999999948
470.82001901799043,1.1059999999999945
477.10320432517,1.1069999999999944
471.1341782833494,1.1089999999999944
471.76249681406733,1.1099999999999943
478.04568212124695,1.1109999999999942
468.9350634258366,1.113999999999994
469.5633819565545,1.114999999999994
469.5633819565545,1.1159999999999939
469.5633819565545,1.1179999999999939
470.1917004872725,1.1189999999999938
477.10320432517,1.1209999999999936
477.417363590529,1.1229999999999936
477.417363590529,1.1239999999999934
477.417363590529,1.1249999999999933
479.40703893780255,1.1269999999999933
480.03535746852054,1.1299999999999932
480.03535746852054,1.1309999999999931
479.7211982031616,1.1329999999999931
479.0928796724436,1.133999999999993
479.0928796724436,1.134999999999993
478.15040187636663,1.1369999999999927
472.1813758345461,1.1389999999999927
471.5530573038281,1.1399999999999926
477.52208334564864,1.1409999999999925
469.5633819565545,1.1439999999999924
475.84656726373413,1.1479999999999921
475.84656726373413,1.148999999999992
475.53240799837516,1.150999999999992
474.9040894676572,1.151999999999992
474.27577093693924,1.1529999999999918
468.30674489511864,1.1559999999999917
467.67842636440065,1.1569999999999916
473.0191338755033,1.1579999999999915
467.0501078336827,1.1599999999999915
467.67842636440065,1.1609999999999914
461.3952410572211,1.1629999999999912
467.3642670990417,1.163999999999991
461.3952410572211,1.165999999999991
462.023559587939,1.166999999999991
468.30674489511864,1.1679999999999908
474.5899302022982,1.1699999999999906
475.21824873301614,1.1709999999999905
469.8775412219135,1.1729999999999905
475.84656726373413,1.1739999999999904
481.8155933055547,1.1749999999999903
487.7846193473753,1.17699999999999
482.44391183627266,1.17899999999999
483.07223036699065,1.17999999999999
489.3554156741702,1.1809999999999898
483.3863896323496,1.1829999999999898
477.10320432517,1.1859999999999897
476.47488579445206,1.1869999999999896
476.1607265290931,1.1889999999999896
476.1607265290931,1.1899999999999895
469.8775412219135,1.1919999999999895
473.01913387550326,1.1959999999999895
472.3908153447853,1.1969999999999894
471.76249681406733,1.1979999999999893
471.44833754870837,1.1999999999999893
471.44833754870837,1.2009999999999892
471.44833754870837,1.202999999999989
471.44833754870837,1.204999999999989
471.44833754870837,1.2059999999999889
471.44833754870837,1.2069999999999887
477.417363590529,1.2079999999999886
468.30674489511864,1.2109999999999885
468.9350634258366,1.2119999999999884
475.2182487330161,1.2129999999999883
469.8775412219135,1.2149999999999883
469.8775412219135,1.2159999999999882
470.82001901799043,1.218999999999988
476.78904505981103,1.219999999999988
477.417363590529,1.2209999999999879
477.417363590529,1.2219999999999878
479.40703893780255,1.2239999999999878
479.40703893780255,1.2269999999999877
479.40703893780255,1.2279999999999875
479.7211982031616,1.2299999999999875
480.3495167338795,1.2309999999999874
480.97783526459745,1.2319999999999873
480.6636759992385,1.233999999999987
475.00880922277685,1.235999999999987
475.00880922277685,1.236999999999987
480.97783526459745,1.2379999999999869
473.0191338755033,1.2409999999999868
479.30231918268294,1.2449999999999866
473.3332931408623,1.2469999999999866
478.67400065196495,1.2479999999999865
478.67400065196495,1.2489999999999863
478.67400065196495,1.2499999999999862
472.70497461014435,1.2529999999999861
472.0766560794264,1.253999999999986
477.4173635905291,1.254999999999986
471.13417828334946,1.256999999999986
471.13417828334946,1.2579999999999858
464.85099297616983,1.2599999999999856
464.85099297616983,1.2619999999999856
464.85099297616983,1.2629999999999855
464.85099297616983,1.2639999999999854
470.8200190179905,1.2649999999999852
477.73152285588804,1.266999999999985
478.359841386606,1.267999999999985
478.67400065196495,1.269999999999985
478.67400065196495,1.2709999999999848
484.95718595914457,1.2719999999999847
490.92621200096517,1.2739999999999845
485.5855044898625,1.2759999999999845
486.2138230205805,1.2769999999999844
492.49700832776006,1.2779999999999843
486.52798228593946,1.2799999999999843
480.24479697875984,1.2829999999999842
486.2138230205805,1.283999999999984
480.24479697875984,1.285999999999984
480.24479697875984,1.286999999999984
474.27577093693924,1.288999999999984
477.1032043251701,1.292999999999984
476.4748857944521,1.2939999999999838
476.4748857944521,1.2949999999999837
476.16072652909315,1.2969999999999837
476.16072652909315,1.2979999999999836
481.5014340401958,1.2999999999999834
475.21824873301625,1.3019999999999834
475.21824873301625,1.3029999999999833
474.58993020229826,1.3039999999999832
480.5589562441189,1.304999999999983
471.4483375487084,1.307999999999983
471.4483375487084,1.3089999999999828
